x,Fx
0.127052888055787,0.4842
0.127053664780209,0.48421
0.127055268919382,0.48422
0.127056207499801,0.48423
0.127060187512714,0.48424
0.12706051644923,0.48425
0.127064752239147,0.48426
0.127065536800262,0.48427
0.127065747492202,0.48428
0.127066782219897,0.48429
0.127069024790624,0.4843
0.12707367720238,0.48431
0.127075951398576,0.48432
0.127078219781675,0.48433
0.127079404713668,0.48434
0.127079534035089,0.48435
0.127082489370486,0.48436
0.12708332971547,0.48437
0.127086901001765,0.48438
0.127088033661934,0.48439
0.127088996533125,0.4844
0.127093350532399,0.48441
0.127095588777145,0.48442
0.127097095971841,0.48443
0.127097386692024,0.48444
0.127104667181271,0.48445
0.127105012588801,0.48446
0.127112864654739,0.48447
0.127113134883422,0.48448
0.127113268937267,0.48449
0.127114545259299,0.4845
0.127117058759527,0.48451
0.127117590703895,0.48452
0.12711810544173,0.48453
0.127119322669386,0.48454
0.127119574864919,0.48455
0.127126321451923,0.48456
0.127126773831454,0.48457
0.12712951660688,0.48458
0.127131701628286,0.48459
0.127131825960765,0.4846
0.127137363278283,0.48461
0.127144526939126,0.48462
0.127146907448974,0.48463
0.127147496245098,0.48464
0.127149369110468,0.48465
0.127149839524023,0.48466
0.127150419948635,0.48467
0.127150553006782,0.48468
0.127150594135925,0.48469
0.127154083037238,0.4847
0.127154476475009,0.48471
0.127156655718509,0.48472
0.127157968271855,0.48473
0.127162974822286,0.48474
0.127164364224358,0.48475
0.127164565290053,0.48476
0.1271664616797,0.48477
0.127171253390511,0.48478
0.127177722428705,0.48479
0.127179959512125,0.4848
0.127179997025404,0.48481
0.127180529821771,0.48482
0.127181374674978,0.48483
0.127181688284896,0.48484
0.127181911933715,0.48485
0.127190813570145,0.48486
0.127194271862895,0.48487
0.127196072022462,0.48488
0.127197030967062,0.48489
0.127197362557373,0.4849
0.127203243882621,0.48491
0.127203401496262,0.48492
0.127206350616527,0.48493
0.127206863443356,0.48494
0.127210778723095,0.48495
0.127214383628028,0.48496
0.127215419342034,0.48497
0.127216133185651,0.48498
0.127218614254342,0.48499
0.127219126065572,0.485
0.127223543474433,0.48501
0.127224581281833,0.48502
0.127224590834976,0.48503
0.127231334044242,0.48504
0.127235089540963,0.48505
0.127238279634384,0.48506
0.127240227528508,0.48507
0.127240403299896,0.48508
0.127242781222213,0.48509
0.127242937689669,0.4851
0.12724489175136,0.48511
0.127249263979746,0.48512
0.12724941180423,0.48513
0.127251737621834,0.48514
0.12725415906844,0.48515
0.12725644732944,0.48516
0.127257002712526,0.48517
0.127257259530269,0.48518
0.127260764694333,0.48519
0.127263569304747,0.4852
0.127264629257131,0.48521
0.127266179531047,0.48522
0.127267045542508,0.48523
0.1272676020743,0.48524
0.12727393778662,0.48525
0.127274814699724,0.48526
0.127275008501091,0.48527
0.127276573173407,0.48528
0.127277704481483,0.48529
0.127285126050642,0.4853
0.127285426961155,0.48531
0.127285894828039,0.48532
0.127286939556835,0.48533
0.127288071607296,0.48534
0.127289306471928,0.48535
0.127290724464197,0.48536
0.127291305207691,0.48537
0.127292630205698,0.48538
0.127294405374075,0.48539
0.12729711296977,0.4854
0.127297421738477,0.48541
0.12730027281535,0.48542
0.127302579373327,0.48543
0.127304365988183,0.48544
0.127305815372729,0.48545
0.127309414485873,0.48546
0.127313401681519,0.48547
0.127313963333121,0.48548
0.127314337165623,0.48549
0.127314743712164,0.4855
0.127315256821777,0.48551
0.127315362941705,0.48552
0.127315495783312,0.48553
0.127317313701562,0.48554
0.127319897735602,0.48555
0.127320539134854,0.48556
0.127321951091352,0.48557
0.127322238348188,0.48558
0.127323562258477,0.48559
0.127323678002831,0.4856
0.127325186871782,0.48561
0.127325913217475,0.48562
0.127328344679065,0.48563
0.127328637268829,0.48564
0.127330098305339,0.48565
0.127334745688895,0.48566
0.127336988915373,0.48567
0.127337836965182,0.48568
0.127338623495811,0.48569
0.127338697079439,0.4857
0.127339926597221,0.48571
0.127340425084155,0.48572
0.127345722036809,0.48573
0.12734651350117,0.48574
0.127349218557996,0.48575
0.127350788558374,0.48576
0.127351912921391,0.48577
0.127352234322202,0.48578
0.12735347947867,0.48579
0.127355618772813,0.4858
0.127360243309733,0.48581
0.127360319540221,0.48582
0.127361794824922,0.48583
0.127363510158179,0.48584
0.127363692115335,0.48585
0.127364199535634,0.48586
0.127364493418649,0.48587
0.127364675256992,0.48588
0.127365223135522,0.48589
0.127366367967503,0.4859
0.127371249660418,0.48591
0.127371354907411,0.48592
0.127373331126132,0.48593
0.127374099711834,0.48594
0.127377570939153,0.48595
0.1273858444731,0.48596
0.127387047089584,0.48597
0.127390808552622,0.48598
0.127391806017205,0.48599
0.127393203789876,0.486
0.127395336884422,0.48601
0.127396512915657,0.48602
0.127396814621752,0.48603
0.127400192712346,0.48604
0.127404976586311,0.48605
0.127406746007657,0.48606
0.127407987656185,0.48607
0.127409699325968,0.48608
0.127414771654231,0.48609
0.127415573790546,0.4861
0.127416587605287,0.48611
0.127418681062496,0.48612
0.127422318971842,0.48613
0.127423284757352,0.48614
0.127425151289253,0.48615
0.127426012481237,0.48616
0.127429577622324,0.48617
0.127429713223543,0.48618
0.127434509447284,0.48619
0.127436128576246,0.4862
0.127436690232253,0.48621
0.127439016268786,0.48622
0.127441788442401,0.48623
0.127443115562918,0.48624
0.127443784648976,0.48625
0.127444491130868,0.48626
0.127449470857711,0.48627
0.127451920125398,0.48628
0.127455014092478,0.48629
0.127455307351322,0.4863
0.127455705738121,0.48631
0.127455795776816,0.48632
0.12745770196271,0.48633
0.127463311649255,0.48634
0.127466433245823,0.48635
0.127467836341218,0.48636
0.127468414313326,0.48637
0.127471521567497,0.48638
0.127474837875294,0.48639
0.127475679687544,0.4864
0.127475744615498,0.48641
0.12748016375961,0.48642
0.127480240711451,0.48643
0.12748300211663,0.48644
0.12748476419367,0.48645
0.127484987754277,0.48646
0.127486387479067,0.48647
0.127486720186981,0.48648
0.127486843021606,0.48649
0.127488632243952,0.4865
0.127490560615413,0.48651
0.127491090504304,0.48652
0.127501036816794,0.48653
0.127501386490584,0.48654
0.127505395382387,0.48655
0.127505979679145,0.48656
0.127510054877133,0.48657
0.12751079168355,0.48658
0.127516033344076,0.48659
0.127517533246018,0.4866
0.127519930617163,0.48661
0.127521311655076,0.48662
0.127522386401022,0.48663
0.127526540040058,0.48664
0.127526621433382,0.48665
0.127531110344408,0.48666
0.127536914831806,0.48667
0.127539620335855,0.48668
0.127539867550829,0.48669
0.127540743910527,0.4867
0.127542399365791,0.48671
0.127542854055002,0.48672
0.127545588746116,0.48673
0.127547799763261,0.48674
0.127551093330582,0.48675
0.127552044127657,0.48676
0.127552542199791,0.48677
0.127554806601156,0.48678
0.127557943857841,0.48679
0.127559772260814,0.4868
0.127560808957377,0.48681
0.12756097993642,0.48682
0.127568354492311,0.48683
0.127569013261048,0.48684
0.127573967782263,0.48685
0.127576566885498,0.48686
0.127577543713668,0.48687
0.127577601642695,0.48688
0.127579265007112,0.48689
0.127579978484346,0.4869
0.127582875274541,0.48691
0.127584031201728,0.48692
0.127592676344591,0.48693
0.127593788117204,0.48694
0.127593861062198,0.48695
0.127596400200028,0.48696
0.127597496331516,0.48697
0.127602292640496,0.48698
0.127604951295278,0.48699
0.127606283321486,0.487
0.127607036850502,0.48701
0.127607400363031,0.48702
0.127609623224142,0.48703
0.127611072380233,0.48704
0.127613748017699,0.48705
0.127615796505192,0.48706
0.12761695161094,0.48707
0.127618871814345,0.48708
0.127619269279973,0.48709
0.127620590281722,0.4871
0.127621922526277,0.48711
0.127623041669122,0.48712
0.127624999963249,0.48713
0.127625440162812,0.48714
0.127627377926946,0.48715
0.127627896413619,0.48716
0.127631175126044,0.48717
0.12763213138376,0.48718
0.127632207209797,0.48719
0.127633259922132,0.4872
0.127637115627746,0.48721
0.127638533486881,0.48722
0.127639844200466,0.48723
0.127641416481523,0.48724
0.12764236795522,0.48725
0.127645224445036,0.48726
0.127646451384057,0.48727
0.127647436376438,0.48728
0.127648201420691,0.48729
0.127649916220086,0.4873
0.127650890022373,0.48731
0.127652040428062,0.48732
0.127653066273317,0.48733
0.127654789543201,0.48734
0.127655766092797,0.48735
0.127656124960144,0.48736
0.127659339042924,0.48737
0.127660607331076,0.48738
0.127660862389988,0.48739
0.127661143181754,0.4874
0.127661548252833,0.48741
0.127661688380679,0.48742
0.127662992808604,0.48743
0.127663035206456,0.48744
0.127663520700432,0.48745
0.127667179305825,0.48746
0.127668624053449,0.48747
0.12767050773838,0.48748
0.127673790301165,0.48749
0.127674225323465,0.4875
0.127675316444776,0.48751
0.127676329799852,0.48752
0.127677741694885,0.48753
0.127677846875654,0.48754
0.127678924782418,0.48755
0.127681273592096,0.48756
0.127682403240235,0.48757
0.127685060325718,0.48758
0.127687293735078,0.48759
0.127688280930096,0.4876
0.127689298161513,0.48761
0.127691262363761,0.48762
0.127691321472332,0.48763
0.127695172364755,0.48764
0.12769607295588,0.48765
0.127696683871965,0.48766
0.127699190503123,0.48767
0.127701023139017,0.48768
0.127701465458207,0.48769
0.127705793952495,0.4877
0.127706370563983,0.48771
0.127706814363763,0.48772
0.127707547824426,0.48773
0.12770812569323,0.48774
0.12770921854341,0.48775
0.127709388334279,0.48776
0.127715958409937,0.48777
0.127716271175861,0.48778
0.127716622545855,0.48779
0.127717508854519,0.4878
0.127717732071435,0.48781
0.127718903360534,0.48782
0.127719473706104,0.48783
0.12772220412514,0.48784
0.127724977611955,0.48785
0.127725157821297,0.48786
0.127730172776903,0.48787
0.127730337786291,0.48788
0.127730531356678,0.48789
0.127731070420653,0.4879
0.127734737407594,0.48791
0.127736163861307,0.48792
0.127736574342371,0.48793
0.127739144774645,0.48794
0.127741368216393,0.48795
0.12774193881034,0.48796
0.127743000660795,0.48797
0.127745374550291,0.48798
0.127746492497751,0.48799
0.127753948243335,0.488
0.127754221477308,0.48801
0.127755971110355,0.48802
0.127757733296456,0.48803
0.127763818591795,0.48804
0.127765102756885,0.48805
0.127765952705273,0.48806
0.127768347902086,0.48807
0.127769017994479,0.48808
0.127773120207205,0.48809
0.127776320372157,0.4881
0.127779052392081,0.48811
0.127781511370232,0.48812
0.127781999365157,0.48813
0.127783407176337,0.48814
0.127783967121578,0.48815
0.127784054807733,0.48816
0.12778522170643,0.48817
0.127787944353761,0.48818
0.127790253525336,0.48819
0.127795691149358,0.4882
0.127795990335201,0.48821
0.127800130644575,0.48822
0.127800190023541,0.48823
0.127802209500427,0.48824
0.127802610092869,0.48825
0.127804565610843,0.48826
0.127805442640184,0.48827
0.127806869371681,0.48828
0.127807877328352,0.48829
0.12781071719471,0.4883
0.127810762499401,0.48831
0.127812042048835,0.48832
0.127812889601013,0.48833
0.127815227437465,0.48834
0.127816215373187,0.48835
0.127820832057102,0.48836
0.127824211324821,0.48837
0.127826116070518,0.48838
0.127828019897128,0.48839
0.127830720088424,0.4884
0.127830727978517,0.48841
0.127831729623881,0.48842
0.127833202672699,0.48843
0.127834095274615,0.48844
0.127834587040507,0.48845
0.127841434844977,0.48846
0.127845296222214,0.48847
0.127846602521921,0.48848
0.127847080528302,0.48849
0.127847117100411,0.4885
0.127847682548225,0.48851
0.127848745999366,0.48852
0.127850213068507,0.48853
0.127850575334692,0.48854
0.127850659391147,0.48855
0.127853993140282,0.48856
0.127854798636161,0.48857
0.127861140921216,0.48858
0.127864706485498,0.48859
0.127864707134392,0.4886
0.127866422946619,0.48861
0.127867513336862,0.48862
0.127870889946214,0.48863
0.127871718353308,0.48864
0.127872390862604,0.48865
0.127875470955468,0.48866
0.127875750928562,0.48867
0.127877586337404,0.48868
0.127879691319171,0.48869
0.127882898971274,0.4887
0.127886565059943,0.48871
0.127886608652707,0.48872
0.127888638259647,0.48873
0.12789082401291,0.48874
0.1278920370718,0.48875
0.127892671350815,0.48876
0.127895541081896,0.48877
0.127895833674972,0.48878
0.127899962648837,0.48879
0.127901283177034,0.4888
0.12790268385249,0.48881
0.127905259715628,0.48882
0.12790662865932,0.48883
0.127908555238022,0.48884
0.127908755275537,0.48885
0.127909878898058,0.48886
0.127909939039253,0.48887
0.127911032546685,0.48888
0.127912284365194,0.48889
0.127912884092199,0.4889
0.127914075041803,0.48891
0.127915470040618,0.48892
0.127917361432645,0.48893
0.127923498520185,0.48894
0.127923624535931,0.48895
0.127925145478215,0.48896
0.127931709263799,0.48897
0.12793180776771,0.48898
0.127936097030775,0.48899
0.127938861829416,0.489
0.127946807391235,0.48901
0.127947984454252,0.48902
0.127948610147965,0.48903
0.127950724671034,0.48904
0.127956522452866,0.48905
0.127958098272904,0.48906
0.127959715866916,0.48907
0.127961737237216,0.48908
0.127962502357752,0.48909
0.127963263791414,0.4891
0.127963270730977,0.48911
0.127963596134573,0.48912
0.127964196607647,0.48913
0.127964827411877,0.48914
0.127965414794454,0.48915
0.127966314002225,0.48916
0.127968835834019,0.48917
0.127973448248269,0.48918
0.127974227256979,0.48919
0.127974820401967,0.4892
0.127978697093486,0.48921
0.127980052131104,0.48922
0.127981079161005,0.48923
0.127982467639824,0.48924
0.127983028023742,0.48925
0.127992091416294,0.48926
0.127994829807113,0.48927
0.127997212127782,0.48928
0.127999312744145,0.48929
0.128000573855868,0.4893
0.128000738946435,0.48931
0.128005999937108,0.48932
0.128006197918928,0.48933
0.128007424187843,0.48934
0.128007728648053,0.48935
0.128008470559318,0.48936
0.128008769257028,0.48937
0.12801020391601,0.48938
0.128013858263236,0.48939
0.128014929715469,0.4894
0.128019723427159,0.48941
0.128022701980495,0.48942
0.128025833421594,0.48943
0.12802727636845,0.48944
0.128032120903703,0.48945
0.128033076152327,0.48946
0.12803379457656,0.48947
0.128037018494268,0.48948
0.128037088678223,0.48949
0.128038380489633,0.4895
0.128039499692371,0.48951
0.128039883655037,0.48952
0.128040704443883,0.48953
0.128044817203452,0.48954
0.128049297019365,0.48955
0.128049911742555,0.48956
0.128050352437055,0.48957
0.128050784561883,0.48958
0.128052553300345,0.48959
0.128054719062713,0.4896
0.128054743688673,0.48961
0.128054971444628,0.48962
0.128056695179124,0.48963
0.128061702722613,0.48964
0.128061710488802,0.48965
0.128065017563724,0.48966
0.128065506739327,0.48967
0.128066975422465,0.48968
0.128071363816262,0.48969
0.128073618987397,0.4897
0.128073809739366,0.48971
0.128074382169143,0.48972
0.128075923874735,0.48973
0.128077525526113,0.48974
0.128086252847851,0.48975
0.128088390982085,0.48976
0.128089466170253,0.48977
0.128096877561334,0.48978
0.128100123749259,0.48979
0.128100634688276,0.4898
0.12810581553748,0.48981
0.128109964368692,0.48982
0.12811147995068,0.48983
0.128111857135207,0.48984
0.128118375697842,0.48985
0.128125674899284,0.48986
0.128126356604738,0.48987
0.128128637926554,0.48988
0.1281300645674,0.48989
0.128131295601811,0.4899
0.12813238581863,0.48991
0.128136494805673,0.48992
0.128142658534709,0.48993
0.128143225998261,0.48994
0.128145831035415,0.48995
0.128146677115926,0.48996
0.128147219648063,0.48997
0.128152769463898,0.48998
0.128153231346464,0.48999
0.128153741006324,0.49
0.128155692640023,0.49001
0.128155980660383,0.49002
0.12815691404006,0.49003
0.128157868181646,0.49004
0.128161276996341,0.49005
0.12816138542068,0.49006
0.128162315860975,0.49007
0.128162924854934,0.49008
0.128163858358239,0.49009
0.128164779525413,0.4901
0.128164956837496,0.49011
0.128168190429368,0.49012
0.128169141280023,0.49013
0.128170151741811,0.49014
0.128173072257875,0.49015
0.12817340097356,0.49016
0.12817379005308,0.49017
0.128174053903722,0.49018
0.128177906583637,0.49019
0.128178784951822,0.4902
0.128180702941082,0.49021
0.128181399617838,0.49022
0.128182265690146,0.49023
0.128183905478542,0.49024
0.128184213575242,0.49025
0.128185212153622,0.49026
0.128186469128632,0.49027
0.128187033920987,0.49028
0.128187611759539,0.49029
0.12818980618044,0.4903
0.128191426572716,0.49031
0.128194260674877,0.49032
0.128198755701648,0.49033
0.128199224532028,0.49034
0.128209623136847,0.49035
0.12821011372368,0.49036
0.128210485108558,0.49037
0.128220711109231,0.49038
0.128222861859119,0.49039
0.128230467131525,0.4904
0.128230767696787,0.49041
0.128233244387013,0.49042
0.128235946528991,0.49043
0.128237716398208,0.49044
0.128237752141727,0.49045
0.128239043980666,0.49046
0.128241535736603,0.49047
0.128243064991772,0.49048
0.128244286933477,0.49049
0.128244540868337,0.4905
0.128245463966809,0.49051
0.128246837500411,0.49052
0.128248502271549,0.49053
0.128253380315144,0.49054
0.128254847872392,0.49055
0.128256257109828,0.49056
0.128265053858982,0.49057
0.128267716702725,0.49058
0.128268700171593,0.49059
0.128271040372262,0.4906
0.128271925246793,0.49061
0.128274146169176,0.49062
0.128275034282541,0.49063
0.12827808913652,0.49064
0.128281260057141,0.49065
0.12828282616702,0.49066
0.128284185102108,0.49067
0.128286348006453,0.49068
0.12829244455075,0.49069
0.128293190160841,0.4907
0.12829399343524,0.49071
0.128303188501303,0.49072
0.128303505127853,0.49073
0.128315970859675,0.49074
0.128316008325786,0.49075
0.128316551068911,0.49076
0.128318457197398,0.49077
0.128319316709311,0.49078
0.128319474988712,0.49079
0.128319621012332,0.4908
0.128320277758938,0.49081
0.128322033802207,0.49082
0.12832265787683,0.49083
0.128323916781606,0.49084
0.128326206696264,0.49085
0.128326477068458,0.49086
0.128327259157858,0.49087
0.128327648910704,0.49088
